655.924	0.595749019608
656.925	1.66961038961
657.926	2.6782977023
659.904	1.537722952478
661.944	0.50994509804
663.954	0.428433830846
665.934	1.047555555556
667.964	0.510943842364
669.894	0.870051813472
671.945	0.681681131156
673.945	0.894344
676.195	0.407175111112
677.207	0.670482213438
678.285	0.67948051948
679.305	0.781443137254
680.376	0.954173669468
681.386	2.01644356436
682.395	1.17507234886
684.966	0.283096071568
686.406	0.657777777778
688.436	0.802356650246
689.466	1.57253592233
690.476	0.305108910892
691.486	1.582003960396
693.436	0.666838974358
695.437	0.590536731634
697.356	0.702549244398
699.357	0.613485257372
701.416	0.46183195726
703.367	0.49007893388
705.357	0.50328442211
707.387	0.541296551724
709.357	0.539110659898
711.381	0.511699604744
713.428	0.438487542746
715.388	0.469404081632
717.377	0.448876822524
719.368	0.531519839276
