616.393	0.218901098902
617.403	0.281726732674
618.433	0.318757281554
619.453	0.230933333334
620.512	0.310028328612
621.543	0.275988360814
622.593	0.220388571428
623.602	0.260313181368
624.613	0.238148367952
625.622	0.260313181368
626.672	0.333531428572
627.892	0.221180327868
628.912	0.257505882352
629.982	0.265928971962
631.002	0.300423529412
632.072	0.327297196262
633.082	0.2304
634.122	0.315692307692
635.203	0.303718778908
636.242	0.253258902792
637.265	0.363730205278
638.282	0.474419704434
639.292	0.520095049504
640.343	0.394945765938
641.452	0.315787195672
642.683	0.304221138212
643.69	1.813290963258
644.7	2.80695445544
645.701	2.7257062937
646.88	1.482843087362
648.09	2.11994710744
649.24	2.25638956522
650.26	1.937976470588
651.46	1.578146666666
652.47	2.23835247524
653.471	1.922045954046
654.48	2.08680277502
655.609	2.12383348096
656.719	2.4421424707
657.721	2.34344855144
658.731	2.68915643564
659.9	2.7892968349
660.91	2.71193663366
661.911	1.930757242758
662.912	1.748475524476
663.93	2.56078585462
664.931	1.877034965034
665.95	2.11895583906
667.18	1.831102439024
668.181	2.66968231768
669.34	2.33782226056
670.35	2.57595247524
671.351	2.77074925074
672.359	2.62774603174
673.36	2.50103496504
674.361	1.83335064935
675.37	2.22780574826
676.44	2.3113271028
677.451	1.732051434224
678.459	1.963777777778
679.521	2.1927984934
680.619	2.14360655738
681.71	2.17394683776
682.779	2.19601122544
683.849	2.3926728972
684.85	2.32481118882
685.919	1.931958840038
687.069	2.06241391304
688.12	2.10808753568
689.121	2.3763916084
690.129	2.53226984126
691.13	2.19957642358
692.279	2.17814447346
693.28	2.30553446554
694.289	1.895230921704
695.32	2.34864791464
696.329	1.633918731418
697.55	1.603407043408
698.56	2.11885940594
699.58	2.19105882352
700.59	2.26583762376
701.711	1.746414285714
702.72	2.38108225966
703.839	1.95508847185
705.059	2.5664052502
706.06	2.67315084916
707.08	2.77339607844
708.089	2.52976015858
709.09	2.53821378622
710.289	1.930275229358
711.29	2.8742937063
712.479	1.147882253994
713.489	2.63695841584
714.649	2.29937931034
715.659	2.51676831684
716.669	2.38886336634
717.819	1.82843826087
718.82	2.75241558442
