156.539	5.28521078921
157.547	4.45593650794
158.548	4.5463016983
159.55	5.18163672655
160.557	4.66049652433
161.558	4.97908491508
162.559	4.29484115884
163.568	5.17822794846
164.569	4.43697102897
165.57	4.31216783217
166.571	4.20283716284
167.606	3.8682589372
168.617	5.26540850643
169.618	4.65563236763
170.627	4.51659861249
171.637	4.59881188119
172.638	3.77005394605
173.639	5.49293906094
174.647	4.81872222222
175.648	5.47107292707
176.649	4.6119000999
177.651	5.41100199601
178.653	4.81481836327
179.697	5.1033256705
180.707	5.18393663366
181.708	4.62283316683
182.709	4.93535264735
183.756	4.63923591213
184.757	5.5804035964
185.758	5.06015584416
186.759	5.19774625375
187.767	4.61244444444
188.768	5.07748251748
189.769	4.26204195804
190.77	4.3559000999
191.847	4.75388672238
192.858	5.12468447082
193.867	4.72718334985
194.877	4.7180039604
195.927	4.70936380952
196.928	5.11028171828
197.936	4.91644444444
198.937	5.30707692308
199.939	4.58545309381
200.94	4.26843556444
201.941	4.62922677323
202.942	3.78738861139
203.946	4.81612749004
204.956	4.14369108911
205.976	4.33288627451
206.977	4.96815184815
207.978	4.5198961039
208.98	4.53084231537
210.096	4.81316845878
211.106	3.28784950495
212.108	3.70714570858
213.117	5.23243607532
214.118	4.83058541459
215.12	4.31878642715
216.122	4.6464510978
217.124	4.53084231537
218.125	5.11027372627
219.137	4.16164426877
220.138	5.01188411588
221.207	3.87831618335
222.208	4.91348651349
223.276	4.58900374532
224.277	5.14308091908
225.295	4.5993870334
226.326	4.91912318138
227.357	4.23976721629
228.358	4.52443556444
229.359	4.83695504496
230.36	4.43697102897
231.363	4.95824526421
232.364	4.30123476523
233.377	4.81655281343
234.457	4.81161481481
235.458	5.01188411588
236.459	4.67295904096
237.46	4.6774985015
238.475	5.11527093596
239.476	3.82471928072
240.661	4.0766649789
241.676	5.31382857143
242.677	4.77135664336
243.695	4.11561493124
244.697	3.88577822178
245.698	5.14308091908
246.716	4.00811001965
247.717	5.07749050949
248.775	4.48756143667
249.776	2.20847952048
250.815	4.16936284889
251.826	4.83241147379
252.887	4.6708539114
253.888	5.38360839161
254.889	4.95082517483
255.896	5.12330486594
256.917	4.64401568627
257.918	5.19774625375
258.919	4.90709290709
259.923	4.95330677291
260.925	4.61821956088
261.935	5.14052277228
262.936	4.80876723277
263.937	5.30707692308
264.945	4.3953015873
265.946	5.08841558442
266.956	4.5708039604
267.957	5.27427772228
268.966	4.60787314172
269.986	5.2833254902
270.996	4.97172277228
271.998	4.78843912176
272.999	4.60096703297
274.0	5.06654945055
275.002	4.51992015968
276.003	5.16494705295
277.005	3.34670658683
278.006	4.03244755245
279.017	4.88653610287
280.106	4.42011386593
281.107	5.00095104895
282.474	3.52121726408
283.476	3.47778043912
284.477	5.00095104895
285.486	4.59702675917
286.506	3.73829019608
287.507	5.07748251748
288.508	4.33857342657
289.515	4.8407388282
290.516	4.78228971029
291.517	4.03244755245
292.525	4.05422222222
293.526	4.3886993007
294.577	4.25712654615
295.578	5.32894305694
296.586	4.48215873016
297.595	3.65973439049
298.596	5.28521078921
299.598	4.85850698603
300.624	5.06485769981
301.625	5.26334465534
302.626	4.85242757243
303.627	5.12121478521
304.634	4.53008142999
305.636	5.49837924152
306.637	3.69991608392
307.639	4.35609580838
308.655	5.64881889764
309.656	5.10388811189
310.665	5.1176531219
311.666	5.75533266733
312.675	4.84649355798
313.676	5.46013986014
314.677	4.56816783217
315.745	4.94765543071
316.746	5.55851348651
317.755	4.88990287413
318.756	5.30707692308
319.765	4.74887611497
320.774	5.48191873142
321.775	5.14762037962
322.776	5.14762037962
323.785	5.41684836472
324.795	4.66832475248
325.796	5.25241158841
326.804	3.43536507937
327.805	3.83565234765
328.814	4.36474925669
329.815	3.96230969031
330.816	4.11537262737
331.824	3.89587301587
332.825	4.1591048951
333.826	4.18097102897
334.844	3.47687229862
335.855	4.0963165183
336.856	4.24017582418
337.857	4.11537262737
338.885	4.27343190661
339.905	4.76203921569
340.906	5.20867932068
341.908	4.54176447106
342.91	5.27993612774
343.935	4.3010497561
344.936	5.15401398601
345.937	4.7102977023
346.938	4.82602197802
347.965	3.94101655307
348.985	5.1009254902
350.005	4.53672156863
351.006	5.43827372627
352.007	4.4807032967
353.149	4.23961471103
354.15	2.77075724276
355.165	5.06135960591
356.166	3.59512487512
357.168	5.25809181637
358.254	4.13000368324
359.255	5.13214785215
360.256	4.7758961039
361.264	5.32450793651
362.276	4.32385770751
363.278	5.1270259481
364.326	4.48861068702
365.345	5.36368989205
366.346	4.39324675325
367.348	5.1270259481
368.354	4.64337176938
369.355	5.26334465534
370.383	4.41624902724
371.384	5.01188411588
372.423	4.6328238691
373.425	5.29085828343
374.437	4.76724110672
375.444	5.43847467726
376.445	4.69936463536
377.447	4.59184031936
378.454	4.55181727905
379.455	5.24147852148
380.463	4.5473015873
381.464	4.78228971029
382.504	4.85987692308
383.505	5.15401398601
384.506	4.90709290709
385.514	5.25936507937
386.516	5.10971656687
387.517	5.09934865135
388.518	4.27297502498
389.523	4.75236616915
390.643	4.16097142857
391.645	5.28521078921
392.646	4.13723876124
393.647	4.78682917083
394.648	4.95721078921
395.673	3.66042536585
396.684	4.45353907023
397.685	4.4214985015
398.687	5.02233932136
399.691	4.84430278884
400.693	4.64006387226
401.694	4.92441958042
402.773	4.04522706209
403.774	5.00095104895
404.784	4.08953663366
405.804	3.89295686275
406.805	5.50387212787
407.806	4.7430969031
408.814	5.16165079365
409.823	4.16317938553
410.824	5.41640759241
411.825	5.06015584416
412.826	4.81508891109
413.827	5.06015584416
414.833	4.34512922465
415.914	4.4022053654
416.915	4.78228971029
417.923	4.13022222222
418.924	4.56816783217
419.925	5.07748251748
420.926	5.12575424575
421.927	5.39454145854
422.933	3.55098210736
424.113	2.81789830508
425.184	3.05957049486
426.185	5.44920679321
427.193	4.34101587302
428.194	4.61829370629
429.224	4.35013592233
430.234	3.86198811881
431.235	4.5135024975
432.236	5.25241158841
433.243	4.59528897716
434.244	4.64015984016
435.245	4.08711288711
436.246	4.49802997003
437.333	4.81083348666
438.334	4.81508891109
439.342	4.53193650794
440.353	3.1220652819
441.443	3.52246605505
442.444	3.88577822178
443.453	4.09358969277
444.454	3.87484515485
445.455	3.96230969031
446.457	4.84758483034
447.459	5.35639121756
448.464	4.74599800995
449.465	4.43243156843
450.474	3.76819821606
451.475	3.75912087912
452.477	3.99109780439
453.515	3.14631984586
454.516	4.73855744256
455.522	3.36604373757
456.523	3.54685314685
457.542	3.62382728165
458.543	3.452995005
459.544	4.62922677323
460.553	4.7660654113
461.554	3.86845154845
462.555	3.96230969031
463.563	3.31593650794
464.564	4.01697502498
465.565	4.18097102897
466.573	3.76558730159
467.574	5.43827372627
468.575	4.98362437562
469.576	5.39454145854
470.635	3.66691595845
471.636	5.27427772228
472.637	4.60096703297
473.64	5.16555932203
474.642	4.61821956088
475.643	5.35080919081
476.644	4.7102977023
477.646	5.3236247505
478.652	4.14295029821
479.653	5.25241158841
480.654	5.10388811189
481.655	5.73346653347
482.672	5.00206882989
483.742	4.69293457944
484.743	4.72762437562
485.832	4.63703213958
486.842	3.80147326733
487.843	4.65109290709
488.889	4.45534225621
489.89	5.42734065934
490.892	4.81479441118
491.907	4.75947980296
492.91	4.88639680957
493.923	5.29822704837
494.926	4.70089730808
495.932	5.50915308151
496.933	4.91802597403
497.944	5.14618397626
498.945	2.5192967033
499.946	4.5463016983
500.966	4.96144313725
502.052	4.08969429098
503.053	4.43243156843
504.062	5.22161347869
505.063	3.94498301698
506.072	5.3951555996
507.073	4.06524675325
508.074	4.50896303696
509.076	4.02388822355
510.078	4.64007185629
511.082	4.96420717131
512.092	4.44077623762
513.094	5.11028171828
514.096	4.90217165669
515.098	5.56393612774
516.1	4.84758483034
517.113	4.87688845015
518.115	4.84149450549
519.116	4.82602197802
520.142	4.12619103314
521.144	4.93535264735
522.146	3.41224750499
523.147	5.06015584416
524.148	4.65109290709
525.163	4.79627192118
526.164	4.5198961039
527.172	5.11822222222
528.181	4.66210505451
529.191	5.19477227723
530.193	4.70559680639
531.194	4.99001798202
532.195	4.4151048951
533.196	5.19774625375
534.198	4.65098602794
535.272	5.13400372439
536.273	5.38360839161
537.274	4.7758961039
538.275	5.646001998
539.276	4.7430969031
540.278	5.30178043912
541.279	5.06015584416
542.292	5.04342744324
543.293	5.33987612388
544.312	4.4230343474
545.322	5.40064950495
546.323	4.88522677323
547.324	5.53667132867
548.332	4.9273015873
549.393	5.03187181904
550.394	5.19774625375
551.402	4.95987301587
552.403	5.64600999001
553.404	5.09295504496
554.442	5.06956454721
555.443	5.46013986014
556.445	4.7929740519
557.446	5.35080919081
558.452	4.9044612326
559.454	5.09425948104
560.462	4.57987301587
561.463	4.73855744256
562.464	4.6446993007
563.465	5.32894305694
564.481	4.06985826772
565.483	5.14887025948
566.491	4.44492857143
567.493	2.74614770459
568.495	5.10971656687
569.497	5.36731337325
570.502	4.97467860697
571.512	4.8416950495
572.513	5.62413586414
573.514	4.99455744256
574.515	5.5804035964
575.516	4.5791008991
576.517	5.36174225774
577.521	5.0886374502
578.522	5.15855344655
579.523	5.44920679321
580.524	4.89615184815
581.525	5.42734065934
582.531	4.96973359841
583.551	4.92298039216
584.552	5.28521078921
585.562	5.16676435644
586.563	5.48200599401
587.565	4.84758483034
588.568	5.10009172483
589.57	4.70559680639
590.62	5.10543238095
591.621	4.96815184815
592.622	4.82602197802
593.623	3.86845154845
594.624	4.64015984016
595.672	4.41551145038
596.674	4.67921756487
597.681	2.1889652433
598.682	4.92441958042
599.711	4.43322837707
600.713	5.08333732535
601.791	4.39415213358
602.792	5.28521078921
603.793	4.55723476523
604.801	5.32450793651
605.802	4.52443556444
606.811	5.04807135778
607.83	4.55191364082
608.832	4.81028343313
609.891	4.74168083097
610.892	5.29614385614
611.93	4.35261657033
612.931	5.17588011988
613.933	4.37339720559
614.934	4.6119000999
615.941	4.69945580933
616.942	4.43697102897
617.943	5.27427772228
618.951	4.3193015873
619.952	5.40547452547
620.991	4.04296438884
621.992	5.25241158841
622.993	4.60097502498
623.995	5.2253253493
625.0	4.58265472637
626.011	4.8432363996
627.012	4.67295904096
628.014	4.44346506986
629.015	4.39963236763
630.07	4.32397345972
631.071	4.65109290709
632.072	4.4214985015
633.074	4.38885429142
634.075	5.05561638362
635.08	4.37560199005
636.12	3.08777692308
637.121	3.80924675325
638.131	5.1731009901
639.141	4.51662574257
640.142	5.04468331668
641.143	4.81962837163
642.144	5.05561638362
643.146	4.74928542914
644.15	5.46562549801
645.151	4.83056143856
646.161	4.01368712871
647.24	4.39007970343
648.241	4.81508891109
649.271	4.8645592233
650.272	4.83695504496
651.274	4.31878642715
652.42	3.60818150087
653.421	4.58549450549
654.422	5.12575424575
655.431	4.95045391477
656.479	4.5199389313
657.48	4.97908491508
658.51	4.70518058252
659.511	4.66202597403
660.58	4.83041347053
661.581	5.23054545455
662.631	4.3862552381
663.633	4.03884115884
664.634	5.19774625375
665.64	4.61073558648
666.641	4.65109290709
667.642	5.34440759241
668.644	5.37823552894
669.651	4.86698709037
670.699	4.8958778626
671.7	4.68389210789
672.701	4.81508891109
673.731	3.50452815534
674.732	5.21954045954
675.79	4.34281285444
676.832	4.01646065259
677.87	5.44912524085
678.871	5.07748251748
679.929	4.4772173913
680.931	4.88673852295
681.94	4.6142160555
682.941	4.7758961039
683.942	5.15401398601
684.95	3.98273015873
685.951	5.24147852148
686.971	4.1504627451
688.0	4.80105733722
689.009	4.62956590684
690.01	5.12121478521
691.011	4.26843556444
692.012	4.98362437562
693.013	5.04468331668
694.016	4.64634895314
695.017	5.21961238761
696.019	4.45438722555
697.02	4.99001798202
698.03	4.76584554455
699.051	4.88155142018
700.059	4.6015952381
701.06	4.78228971029
702.099	4.42215976901
703.11	5.12468447082
704.21	3.92820363636
705.211	5.55851348651
706.319	3.8504765343
707.36	3.13722958694
708.361	5.30707692308
709.363	4.9786506986
710.379	4.73322834646
711.381	4.91311776447
712.382	5.46013986014
713.383	4.87429370629
714.384	5.07748251748
715.385	4.60096703297
716.387	4.01296606786
717.388	4.77135664336
718.39	4.14856686627
719.391	5.11028171828
