358.001	1.3424926398425
359.011	1.4086336633675
360.031	1.3143529411775001
361.041	1.354455445545
362.221	0.8211525423724999
363.241	1.23388235294
364.261	1.1802352941175
365.271	1.3002772277224999
366.311	1.131846153845
367.331	0.857725490195
368.351	0.6712156862750001
369.511	0.329655172415
370.792	0.8632006245125
371.873	0.303126734505
372.95	0.483268337975
373.972	0.5621917808225
375.002	0.7437669902924999
376.032	0.6640776699025
377.142	0.36972972973
378.151	0.32539147671
379.211	0.567849056605
380.521	0.5430229007625
381.541	0.536470588235
382.981	0.266
384.003	2.12602739726
385.022	2.6044357213000002
386.031	2.8742913776
387.061	2.3485825242725
388.071	2.5734653465250004
389.082	2.110860534125
390.091	2.30485629336
391.092	2.68995004995
392.101	3.38949454905
393.111	2.1942178217825
394.141	1.1532427184475
395.161	0.9656470588224999
396.171	1.7337029702974998
397.182	3.085103857575
398.183	1.9679520479525001
399.191	0.8798412698425
400.271	0.456
401.296	1.8163512195125
402.336	0.631384615385
403.34	0.40876494024000004
404.346	1.6046123260425
405.347	1.9793006993
406.356	3.362378592675
407.357	2.8425974026
408.366	2.6415064420250003
409.377	3.599287833825
410.496	3.213154602325
411.497	3.63524475525
412.502	3.5118805970249998
413.507	2.35255721393
414.516	2.65736372645
415.527	2.652106824925
416.537	1.8262178217825
417.547	2.2213069306925
418.556	2.3862041625375
419.567	2.192047477745
420.586	1.2462414131500001
421.626	0.6576923076925
422.636	0.487603960395
423.656	0.4291764705875
424.676	1.5841413150149999
425.757	1.3667345050875
426.787	0.61095145631
427.807	0.6437647058825
428.897	0.4769174311925
429.926	0.3456559766775
431.037	0.35499549955
432.057	0.536470588235
433.067	0.5146930693075
434.086	0.42959764475
435.116	0.2921941747575
436.127	1.840237388725
437.147	2.1727058823525
438.307	1.5900689655174998
442.438	0.28486198547249997
443.452	1.18721893491
445.666	0.9144715447149999
446.667	1.8586213786225
447.687	1.23388235294
448.688	1.6672927072925001
449.708	2.11905882353
450.718	3.0994059406
451.788	2.659289719625
452.799	1.9504158415850001
454.098	2.262417244035
455.108	3.4674059406
456.109	3.63524475525
457.118	3.3465213082250003
458.127	4.040277502475
459.128	3.755924075925
460.138	4.7405940594
461.139	4.43924075925
462.157	4.595834970525
463.158	3.4552647352749997
464.159	4.2638961039000005
465.188	3.600544217675
466.189	4.5098901099
467.198	3.915956392475
468.208	4.2259009900999995
469.228	2.7471372549
470.247	1.3424926398425
471.257	0.8939405940599999
472.259	1.6656287425149998
473.278	1.5572914622175
474.327	2.5407816968500003
475.328	2.1866133866125
476.337	4.0786521308250006
477.338	4.72855144855
478.339	4.19324675325
479.348	3.714886025775
480.358	3.8849900990000004
481.378	5.069647058825
482.379	4.3299100899
483.388	5.152031714575001
484.398	3.7766336633749997
485.468	3.50310280375
486.478	3.532831683175
487.487	3.687770069375
488.488	3.18193806195
489.498	4.0091881188
490.617	3.5310098302
491.636	4.000628066725
492.648	3.9742292489999995
493.668	2.3179607843125
494.677	3.1454509415249996
495.797	2.4530178571425
496.807	2.0316831683175
497.818	1.6778635014824999
498.838	2.60188235295
499.848	3.424475247525
500.858	3.4674059406
501.978	2.697285714275
502.988	3.4132277227750003
503.997	2.4946679881075
505.027	0.8765825242725
506.178	1.1508601216325
507.299	1.586440677965
508.309	1.0564752475249999
509.318	2.30485629336
510.327	1.76253716551
511.859	0.8110704960825
512.867	0.5428571428575
513.917	0.49508571428500003
514.927	0.5146930693075
515.937	0.6772277227725
516.947	0.487603960395
517.967	0.774588235295
518.977	0.5992871287125
520.007	0.7437669902924999
521.087	0.4053333333325
522.096	1.22021803766
523.106	0.5688712871275
524.117	0.9584174085075001
525.127	1.9775049504950002
526.146	1.5572914622175
527.466	0.684
528.506	0.9996923076925001
529.546	0.289384615385
530.547	1.0386413586425
532.127	0.4848607594925
533.148	0.6274632713024999
534.268	0.342
535.348	0.456
536.378	0.5312621359224999
537.388	0.460514851485
538.448	0.43879245283
539.507	0.9042492917849999
540.547	1.4469230769224999
541.556	0.8134786917750001
542.586	0.45157281553500006
543.656	0.48583177569999997
544.859	0.27238570241000004
545.866	0.69184890656
546.876	0.62304950495
547.916	0.394615384615
548.917	2.3232767232775
549.927	3.4132277227750003
550.937	2.2867326732675
551.946	1.8710009910799998
552.966	0.670588235295
553.976	2.1150445986125
555.137	1.541567614125
556.138	2.4326073926075003
557.146	3.718571428575
558.147	3.0999400599499998
559.157	2.925623762375
561.026	0.365971107545
562.036	0.8668514851475
563.046	2.45598019802
564.067	0.98485798237
565.1	1.4302420135525002
566.41	1.8374351145049999
567.416	2.4831809145125
568.417	1.8076323676325001
569.418	5.958521478524999
570.427	4.1328840436
571.477	5.03984761905
572.478	4.947212787225
573.536	3.0363705104
574.553	1.022300884955
575.561	7.4219047619000005
576.57	5.5045391476750005
577.579	3.210941526275
578.58	3.197922077925
579.594	4.112504930975
580.599	6.479283582100001
581.6	5.8332067932
582.601	5.3957042957
583.61	5.992626362725
584.612	5.144930139725
585.63	5.440157170925
586.631	5.9311888112
587.64	5.136174430125
588.65	4.562217821775
589.651	6.6145054945
590.659	5.684126984124999
591.66	5.532547452549999
592.67	4.686415841575
593.674	3.9354581673249998
594.68	4.40588469185
595.689	3.3465213082250003
596.7	4.8712166172
597.701	5.2045554445499995
598.72	5.0857703631
599.82	5.581818181825
600.821	5.6851948052
601.829	4.354126984125
602.849	2.7628235294
603.859	1.8691485148525
604.869	2.1241980198025
605.889	1.8508235294125
606.89	1.995284715285
607.891	3.8105894106
608.899	3.6371428571499997
610.32	0.9819563687549999
611.329	0.8948265609524999
612.339	1.5711683168325
613.349	1.6907722772275
614.35	2.651268731275
615.37	2.5214117647
616.38	2.7743366336750004
617.389	4.419900891975
618.4	3.5293372898000004
619.409	1.9794648166500002
620.419	2.1671287128725
621.459	1.1049230769225
622.479	1.0192941176474999
623.48	1.4599800199800002
624.499	1.6109911678125
625.501	1.5291017964074998
626.529	1.43719844358
627.54	1.7049258160225
628.549	3.0482457879
629.55	4.72855144855
630.569	4.065475956825
631.57	4.72855144855
632.579	3.6447968285499996
633.581	4.641916167674999
634.589	3.02410714285
635.593	4.223904382475
636.599	3.302107355875
637.6	3.279920079925
638.649	3.2710772164
639.659	3.684118811875
640.66	1.6946253746250002
641.819	2.394063848145
642.833	0.7824852071
643.859	1.9466666666675
644.866	9.63002979145
645.876	3.9391683168250005
646.885	3.172566897925
647.896	3.5181008902
648.897	3.0999400599499998
649.916	2.4433366045150002
650.925	2.8471754212000002
651.935	2.3138217821775
652.955	2.2531764705875
653.965	2.0587722772275
654.985	2.2106666666675
655.986	2.9245954046
657.015	3.8288046647250003
658.016	3.045274725275
659.025	2.8742913776
660.04	2.6416551724249997
661.045	2.1892139303475
662.046	2.9519280719250003
663.055	3.5521902874249998
664.065	2.9368712871250002
665.105	3.63046153845
666.135	1.7110679611650002
667.136	3.3892507492500004
668.145	4.47413280475
669.146	2.68995004995
670.155	4.2843211100000005
671.156	3.045274725275
672.215	1.05926345609
673.225	2.736
674.256	2.6647526673249997
675.285	3.91237354085
676.295	1.7878811881199999
677.446	2.054144222415
678.475	2.127113702625
679.476	4.48255744255
680.486	3.2619405940500004
681.495	4.82664023785
682.505	4.020435643575
683.525	2.9774117647
684.535	2.693069306925
685.546	4.790029673599999
686.555	3.7532606541250004
687.575	2.0117647058825
688.585	2.3567524752475
689.665	2.61985185185
690.675	3.2506930693000005
691.677	3.8500598802500003
692.687	2.96396039605
693.815	2.3285106382975
694.845	2.7625631068
695.865	0.9499607843125001
696.875	2.62764356435
697.885	2.952712871275
698.895	2.34091089109
699.905	3.1965148514750004
700.915	3.061069306925
701.925	2.9368712871250002
702.935	3.0068910891
704.005	3.7949906542000003
705.015	6.3659405940500005
706.027	3.98545454545
707.115	5.44220588235
708.125	4.4697029703
709.126	5.8332067932
710.135	6.6817839445
711.136	5.466533466525
712.137	4.466573426575
713.145	4.96714285715
714.165	3.846901960775
715.175	3.548673267325
716.176	4.056583416575
717.195	5.289421000975
718.205	5.5374257425749995
719.215	4.2913267326749995
