122.898	3.065435084235
123.9	3.103233532935
124.908	3.42
125.928	2.919717647055
126.938	3.04614653466
127.948	3.0231445544550004
128.958	3.094906930695
129.959	3.253930069935
130.967	3.3385714285650003
131.968	2.778341658345
132.978	3.0393980197949997
133.988	2.8998653465400004
134.998	2.8998653465400004
136.008	3.13691881188
137.028	2.88752941176
138.067	2.945324350335
139.078	3.02015430267
140.079	2.401150849155
141.087	2.442857142855
142.097	2.00592475248
143.098	2.345142857145
144.107	2.4634608523350003
145.108	2.5255384615349996
146.109	2.581546453545
147.123	2.8007573964450003
148.128	2.5876059701550003
149.138	3.0068910891150002
150.148	2.67231683169
151.149	2.75513286714
152.158	2.561078295345
153.177	2.805878192535
154.188	2.3284629080099997
155.199	2.419370919885
156.207	1.277273809524
157.228	1.78469735553
158.237	1.59479881071
159.238	1.0232127872130001
160.247	1.61068780971
161.258	1.445127596439
162.377	1.0476782841825
163.537	2.3895672981000002
164.547	1.8366415841550001
165.557	1.3557861386145
166.567	1.544079207915
167.587	1.77035294118
168.597	1.5833346534600001
169.617	1.6094117647050001
170.627	1.2190099009905
171.717	1.1809761467895
172.727	1.2515168316825
173.737	1.4953188118815
174.739	1.408958083833
175.747	0.9350476190474999
176.757	1.0239683168309999
177.767	1.072728712872
178.787	1.271435294118
179.807	1.1265882352935
180.808	0.728391608391
181.817	0.7321308225959999
182.827	0.4876039603965
183.837	0.5851247524755
184.844	3.16971598809
185.854	2.4867801980250004
186.855	2.729142857145
187.864	2.91225371655
188.874	2.3960079207900002
189.884	2.6493148514850002
190.894	2.3472475247549998
191.904	3.05565148515
192.914	2.52603564357
193.915	2.532347652345
194.934	2.497036310115
195.944	2.29848712872
196.954	2.356752475245
198.074	2.204657142855
199.084	2.77934257425
200.085	2.499548451555
201.094	2.554323092175
202.113	1.891548577035
203.134	1.7686190009850002
204.143	1.692035678895
205.154	1.386919881306
206.164	1.088982178218
207.186	0.8995068493155
208.204	0.7579096267184999
209.224	0.5793882352935
210.273	0.5164232602484999
211.313	0.5682461538465
212.344	0.388748787585
213.346	0.638946107784
214.353	0.5053584905655
215.393	0.552461538462
216.397	0.71942629482
217.403	0.7832683896614999
218.433	0.9084582524265
219.453	0.643764705882
220.474	0.8749069539659999
221.493	0.9182649656519999
222.523	0.6375145631069999
223.543	0.724235294118
224.573	0.5897009708745
225.583	0.6988990099005
226.593	0.510605940594
227.603	0.6663920792085001
228.643	0.6155999999999999
229.653	0.6826455445545
230.683	0.7650174757274999
231.703	0.6276705882360001
232.723	0.675952941177
233.743	0.643764705882
234.753	0.8194099009905
235.773	0.8690823529409999
236.793	1.0622117647065
237.803	0.8451801980205
238.823	1.013929411764
239.833	0.8681821782179999
240.853	0.7886117647065001
241.863	0.731405940594
242.873	0.7476594059399999
243.893	0.675952941177
244.913	0.595482352941
246.013	0.6926836363635
247.033	0.949552941177
248.053	0.901270588236
249.103	1.0005942857145
250.113	0.8776871287124999
251.133	0.5311058823525
252.143	0.608126732673
253.144	1.4431648351650002
254.153	1.9686184341000001
255.154	2.17155644355
256.163	3.0912190287450003
257.173	2.6073029703
258.174	3.050325674325
259.193	2.133197252205
260.203	2.275485148515
261.213	1.664601980205
262.223	1.609093069305
263.244	1.52744368266
264.263	0.876624141315
265.303	0.520892307693
266.313	0.6013782178214999
267.323	0.910194059406
268.333	1.1539960396035
269.583	0.9510143999999999
270.593	0.9427009900995
271.603	1.2352633663365
272.633	1.2431533980585001
273.643	1.349037623763
274.663	1.64828235294
275.683	1.3840941176475
276.703	1.85750588235
277.713	1.99917623763
278.723	2.112950495055
279.724	1.827164835165
280.733	2.082505450935
281.734	2.122357642365
282.743	2.001157581765
283.763	2.581741176465
284.773	2.17796435643
285.793	1.6576941176399997
286.801	1.309583333334
287.813	1.0381660079055002
288.823	1.26777029703
289.833	0.8939405940599999
290.853	0.8851764705885001
291.863	0.47813465346600004
292.903	0.47353846153800006
293.993	0.2259082568805
295.043	0.187611428571
296.074	0.4299049466535
297.084	0.6013782178214999
298.174	0.43675596330300004
299.194	1.079364082434
300.315	0.9286565566455001
301.325	1.6416
302.344	1.2726830225715
303.354	1.1214891089115
304.374	1.0206117647055
305.375	1.8859540459500002
306.395	1.5450352941149998
307.435	1.1904
308.436	1.3611668331675
309.454	0.7901611001969999
310.485	0.4935945683805
311.494	0.3742001982165
312.514	0.354070588236
313.536	0.3051898238745
314.604	0.2305617977535
315.624	0.225317647059
316.714	0.1506055045875
317.784	0.1994467289715
318.793	1.3517142857145
319.803	1.7878811881199999
320.873	1.6326392523300002
321.883	2.129203960395
322.893	1.609093069305
323.903	1.94091089109
324.92	2.324389380525
325.923	2.00355732801
326.933	2.503033663365
328.003	1.97015327103
329.013	2.340499009905
330.014	2.115548451555
331.023	1.812677898915
332.033	1.690360396035
333.058	1.5855453658500003
334.063	1.3788656716425
335.073	1.3977980198025
336.082	1.561879088205
337.085	1.52891724825
338.103	1.386813359529
339.113	1.381544554455
340.122	1.6337125867199997
341.133	2.11086053412
342.144	2.27323442136
343.145	1.6795684315650001
344.152	1.84211320755
345.153	1.85996403597
346.154	2.246745254745
347.163	2.04996630327
348.172	1.3245906838455
349.182	1.7553742574249998
350.193	1.753637982195
351.203	1.680855445545
352.212	2.39162735382
353.232	1.046117647059
354.252	0.7792000000005
355.262	1.072728712872
356.263	1.672759240755
357.272	1.5035559960300002
358.282	1.9504158415800001
359.303	1.81685406465
360.312	1.698790882065
361.323	1.591264094955
362.332	1.0412527254705
363.342	1.088982178218
364.343	1.1875804195800002
365.352	1.85473141725
366.362	1.8854019802050002
367.372	1.7621227722750001
368.382	2.74683564357
369.393	2.101364985165
370.402	2.37535777998
371.412	1.81088316831
372.432	1.6898823529350002
373.442	1.592839603965
374.443	1.089182817183
375.452	1.122600594648
376.485	0.68333785092
377.512	0.5594547224925
378.552	0.710307692307
379.562	1.552745292375
380.572	0.536364356436
381.592	0.5632941176474999
382.612	0.8208
383.642	0.5897009708745
384.672	0.5100116504850001
385.692	0.5632941176474999
386.752	0.5265509433960001
387.761	0.450065411298
388.801	0.169707692307
389.802	0.3607912087905
390.822	0.5472
391.852	0.6375145631069999
392.892	0.6155999999999999
393.922	0.6375145631069999
394.937	0.646935960591
395.951	0.6151952662725
396.973	0.514003913895
397.993	0.264188235294
399.022	0.542413994169
400.031	0.634513379583
401.041	0.650138613861
402.051	0.617631683169
403.061	0.633885148515
404.071	0.6182019801975001
405.081	0.4707801980205
406.091	0.37382970296999996
407.111	0.264188235294
408.121	0.3900831683175
409.182	0.3249161168715
410.294	0.19191366906450003
411.321	0.159844206426
412.372	0.171813510942
413.422	0.1563428571435
414.502	0.21280000000050003
415.552	0.2657828571435
416.562	0.2275485148515
417.572	0.195041584158
418.642	0.306841121496
419.702	0.247788679245
420.742	0.315692307693
421.753	0.22732344213600003
422.792	0.2053974975945
423.812	0.354070588236
424.833	0.280007835456
425.862	0.398833819242
426.882	0.370164705882
427.922	0.3314769230775
428.952	0.28688155339800003
429.973	0.32156709108750003
430.982	0.488087215065
432.002	0.498917647059
433.022	0.466729411764
434.052	0.4475650485435
435.062	0.486273267327
436.082	0.43454117647049995
437.122	0.24332307692250002
438.202	0.3343999999995
439.262	0.1548679245285
440.272	0.292562376237
441.332	0.32522264150999997
442.362	0.33469514563049996
443.832	0.6700408163264999
444.882	0.3752228571435
445.895	0.27549062191499996
446.932	0.284945033751
447.982	0.2345142857145
448.983	0.1967952047955
450.102	0.152793565683
451.112	0.8126732673270001
452.122	0.8126732673270001
453.132	1.186502970297
454.142	1.349037623763
455.143	0.9251868131865
456.152	1.3341050545095001
457.154	1.63832335329
458.172	1.2900589390965
459.182	1.0794772277235
460.192	2.275485148515
461.202	2.2172198019750002
462.212	2.14545742575
463.213	2.18114685315
464.232	1.907658488715
465.234	1.965988023945
466.242	1.63533333333
467.253	1.4776023738869999
468.255	1.9004550898199999
469.261	2.1607634194800003
470.262	2.673134865135
471.272	2.1522059406
472.281	2.424166501485
473.282	1.958361638355
474.294	2.09255335968
475.302	2.231142857145
476.311	1.5198255698699998
477.333	1.333197651663
478.351	0.5482750491165
479.372	0.401958863859
480.402	0.780955339806
481.431	0.48522448979550004
482.451	0.7081411764705
483.471	0.5472
484.481	0.40633663366350004
485.511	0.5897009708745
486.531	0.8690823529409999
487.541	1.0080950495055
488.561	1.0524235294125002
489.583	1.365322896282
490.592	1.4317224975225
491.601	1.447992071358
492.611	1.0144633663365
493.621	1.088982178218
494.622	1.049574425574
495.641	0.8054955839055
496.689	0.4764274809165
497.69	0.3607912087905
498.7	1.7553742574249998
499.71	1.6416
500.73	1.213741176471
502.034	0.1507730061345
503.04	3.068182902585
504.049	1.1063310208125
505.06	0.8835608308605001
506.07	1.7228673267299999
507.079	2.03369672943
508.08	1.3843876123875
509.089	1.61068780971
510.402	1.225261233816
511.43	2.018708171205
512.44	2.047936633665
513.52	1.5719111111100001
514.53	1.9504158415800001
515.54	1.739120792085
516.56	1.98625882353
517.569	2.635670961345
518.579	2.23347326733
519.58	2.83713086913
520.589	2.349573835485
521.59	2.2631448551399997
522.599	1.796408325075
523.6	3.03392607393
524.609	2.8213914767099997
525.632	2.9526334310849998
526.639	2.5335610725
527.709	2.798624299065
528.71	3.2471208791249997
529.719	3.114243805755
530.72	2.7387332667299997
531.74	2.790964705875
532.749	3.01662636273
533.75	3.08312487513
534.76	1.92465742575
535.769	1.3666442021805
536.779	2.4867801980250004
537.789	2.119699009905
538.799	1.479065346534
539.829	1.3228427184465001
540.859	0.532566990291
541.87	2.11086053412
542.909	2.676727622715
543.919	3.2832
544.92	2.59794605394
545.929	2.961062438055
546.93	2.8603396603349998
547.939	2.879714568885
548.94	2.56514685315
549.949	2.561078295345
550.95	2.78793206793
551.959	2.62615659069
552.969	3.3807207920849995
553.979	3.12741386139
554.98	3.106333666335
555.989	3.1888364717549997
556.999	2.99738613861
558.029	2.9551223301
559.04	3.312427299705
560.049	2.561078295345
561.059	3.0393980197949997
562.069	2.3472475247549998
563.07	2.394341658345
564.089	1.7787791952899998
565.1	1.7049258160200003
566.109	1.70830525272
567.119	1.404546534654
568.139	1.5933176470650001
569.149	1.7066138613900002
570.189	1.71129230769
571.199	1.3977980198025
572.2	1.4267652347655
573.209	1.113086223984
574.219	1.2352633663365
575.229	1.544079207915
576.339	1.854789189195
577.34	2.427140859135
578.459	2.221297587135
579.469	2.92562376237
580.479	2.76983762376
581.5	1.6399921645500002
582.509	1.7408444004
583.518	2.07299108028
584.519	2.820731268735
585.529	1.5345742574249999
586.538	1.2364876114965
587.539	1.475964035964
588.549	1.4695603960394998
589.559	1.7553742574249998
590.569	2.03168316831
591.579	1.79462970297
592.589	1.9829227722750002
593.598	1.773383548065
594.619	0.8909853085215
595.628	0.634513379583
596.66	0.556744186047
597.678	0.8062868369355001
598.679	1.5907612387649999
599.738	0.5954900849864999
600.748	1.511572277235
601.758	1.9161029703
602.802	1.344827586207
603.819	1.259044247787
604.839	1.2553411764705
605.849	0.9752079207915001
606.884	1.2371478260864999
607.888	0.6117609561749999
608.908	1.0944
609.938	0.9403339805820001
610.948	0.7639128712875
611.978	0.7650174757274999
612.988	0.8194217821784999
613.998	1.088982178218
615.018	0.8690823529409999
616.028	0.7476594059399999
617.058	0.5418873786405
618.068	0.3413227722765
619.083	0.695456157636
620.088	0.954173134329
621.108	0.965647058823
622.168	0.49575849056550003
623.178	0.438843564357
624.188	0.2275485148515
625.258	0.184104672897
626.318	1.7562566037749998
627.319	3.2471208791249997
628.328	3.04916551041
629.398	3.274228037385
630.518	3.0926571428550003
631.528	1.1214891089115
632.538	1.56708118812
633.598	0.8827471698120001
634.608	2.948625742575
635.618	3.20193267327
636.619	2.876739260745
637.739	3.0840857142899996
638.758	3.7858292443499995
639.76	3.7094131736550002
640.768	3.7036190476199997
641.769	3.532723276725
642.77	3.6243116883149997
643.778	3.7361904761850004
644.779	4.0083116883150005
645.788	3.68367888999
646.798	3.6732831683100002
647.808	3.74504554455
648.81	2.74280239521
649.878	3.756853932585
650.888	4.063366336635
651.889	3.82791608391
652.898	3.504713577795
653.988	3.0032917431149997
654.989	3.6571108891049997
655.998	3.114243805755
656.999	3.155532467535
658.0	3.8211068931000005
659.008	3.899047619055
660.009	3.9755124875099996
661.069	2.9175849056549996
662.078	4.018965312195
663.088	3.1111603960350003
664.123	3.480115942035
665.128	4.172035820894999
666.129	4.378693306695
667.139	3.3062019802050004
668.159	3.8048941176450004
669.16	3.4015264735199997
670.168	4.022571428565
671.179	3.75757863501
672.19	3.968664688425
673.198	3.7361904761850004
674.208	3.6800316831749997
675.217	3.6118453914749997
676.22	2.821902293115
677.228	3.13361904762
678.239	3.0039169139400004
679.248	2.317034687805
680.258	3.88457821782
681.267	3.439635282465
682.268	3.4671248751299997
683.269	3.4015264735199997
684.287	3.5154106090349995
685.298	1.6629554896199998
686.311	2.463210266535
687.317	3.2703936381750003
688.327	2.584300990095
689.328	2.122357642365
690.352	2.5329375
691.357	1.4768716417905001
692.377	1.2070588235295001
693.378	2.017150849155
694.379	2.46674925075
695.387	3.4037142857099996
696.397	3.4362297029700004
697.398	2.56514685315
698.399	3.181522477515
699.407	2.79161904762
700.438	2.92041125121
701.439	3.50951448552
702.447	1.9284761904749999
703.457	1.446558415842
704.46	2.438667996015
705.467	2.011900695135
706.477	1.4303049504945
707.487	1.26777029703
708.488	2.36835164835
709.497	2.35908820614
710.507	1.745869306935
711.527	2.575058823525
712.528	2.761942057935
713.547	3.5025397448549995
714.548	4.149098901105
715.549	3.8443156843199997
716.557	3.996761904765
717.567	3.28994851485
718.597	1.2750291262139999
719.687	0.6476036697255
