339.328	0.382693877552
340.411	0.384
341.448	0.26419286403
342.507	0.413371104816
343.538	0.424597478176
344.558	0.356737254902
345.579	0.235815866798
346.599	0.3648
347.608	0.4097839445
348.628	0.815435294118
349.648	0.4152
350.658	0.49843960396
351.717	0.325000944288
352.728	0.51959643917
353.778	0.500297142858
354.808	0.322578640776
355.818	0.715152475248
356.907	0.35630486685
357.968	0.454279245284
359.019	0.327520456708
360.038	0.494037291462
361.057	0.300718351324
362.101	0.419310344828
363.102	0.713254745254
364.132	0.658889320388
365.135	0.676498504486
366.142	0.845553128104
367.151	0.880507433102
368.171	0.71808627451
369.172	0.809046953046
370.201	0.558258503402
371.231	0.58987184466
372.259	0.78779766537
373.261	1.11093013972
374.262	1.338037962038
375.271	1.074682539682
376.281	1.12038019802
377.291	1.252451485148
378.311	1.20657254902
379.332	1.177042115572
380.342	1.371928712872
381.363	0.953778648384
382.411	1.446464183382
383.432	1.700716944172
384.442	1.657932673268
385.611	1.121753424658
386.631	1.450337254902
387.643	1.033913043478
388.651	0.961603174604
389.671	1.069019607844
390.681	0.811564356436
391.691	0.620435643564
393.411	0.418418604652
394.811	0.32832
395.942	1.362107869142
397.192	1.785152
398.201	2.21825966304
399.221	1.741066666666
400.402	1.83551566469
401.411	2.25382755204
402.412	1.440351648352
403.491	1.86741797961
404.551	2.06834716982
405.702	1.956281494352
406.711	2.2587433102
407.721	1.5916990099
408.762	2.00438040346
409.763	1.974745254746
410.862	1.917190172884
412.002	2.0202245614
413.141	2.07599648814
414.142	2.3322917083
415.143	2.03137662338
416.151	2.0164920635
417.161	2.0322059406
418.171	1.940483168316
419.326	1.482611255412
420.331	2.4664517413
421.338	2.08452830188
422.341	2.57497906282
423.344	2.60246460618
424.346	2.34925349302
425.352	2.40361033798
426.361	2.26055104064
427.369	2.41701587302
428.591	2.03613747954
429.601	2.50333465346
430.603	2.56023952096
431.801	2.0503772955
432.811	2.77887809712
433.812	2.7193926074
435.031	2.2713831009
436.041	2.51247524752
437.042	2.77448951048
438.051	2.53862438058
439.052	1.968863136864
440.271	2.04436423298
441.282	2.35375667656
442.302	1.802729411764
443.451	1.875230635336
444.471	1.955419607844
445.481	1.462225742574
446.571	1.643023853212
447.622	1.911855375832
448.651	1.021652089408
449.653	1.760734530938
450.701	2.20364885496
451.711	2.32033267326
452.712	2.66057142858
453.722	2.66566336634
454.831	2.24520829576
455.851	2.7125490196
456.941	1.926634862386
457.942	2.26606993006
458.951	2.84941129832
459.971	2.79419038272
461.1	1.989201062888
462.101	2.7002917083
463.23	1.914572187776
464.231	2.54065934066
465.242	2.52000791296
466.25	2.20238095238
467.251	1.486193806194
468.252	2.54908291708
469.343	2.33966636114
470.411	2.44937827716
471.421	2.58255841584
472.43	2.79487809712
473.61	1.918155932204
474.621	2.76261918892
475.624	2.34597008974
476.631	2.5677060576
477.701	2.1290317757
478.83	1.959723649248
479.87	2.22426153846
480.95	2.46642962962
482.06	2.30818018018
483.07	2.074703667
484.081	1.960799208704
485.27	2.40115727502
486.4	2.6762761062
487.401	2.05023776224
488.41	1.839777998018
489.65	1.524322580646
490.73	1.935955555556
491.86	1.81356460177
492.861	2.00153446554
493.97	1.016901713256
495.16	0.832752941176
496.33	0.261907692308
497.342	1.679019762846
498.35	1.16807936508
499.353	1.761260219342
500.36	1.261775571002
501.369	1.649934588702
502.37	1.554477522478
503.679	1.10050420168
504.87	0.916648194794
505.88	1.26304950495
506.89	1.255508910892
507.9	1.343873267326
508.91	1.462003960396
509.94	0.580706796116
510.97	1.013297087378
512.099	1.707167404782
513.11	2.02283679526
514.13	1.429082352942
515.57	1.225155555556
516.571	2.2214905095
517.59	1.225656526006
518.669	1.108329935126
519.739	1.013727102804
520.74	1.149442557442
521.743	1.712366899302
522.759	1.14746456693
523.769	1.000348514852
524.999	0.674237398374
526.209	0.919285950414
527.21	1.973002997002
528.219	1.98271555996
529.269	0.938057142858
530.28	0.958987141444
531.449	1.542911890504
532.48	2.11606595538
533.539	1.260630783758
534.549	1.578154455446
535.579	1.530314563106
536.609	0.571666019418
537.629	0.693521568628
538.639	1.087904950496
539.64	1.196355644356
540.649	1.451988107036
541.689	0.825876923076
542.72	0.816822502424
543.729	0.235015873016
544.749	0.686682352942
545.759	0.52998019802
546.769	1.113188118812
547.799	1.36400776699
548.808	1.062945490584
549.809	1.05106093906
550.839	1.509996116504
551.869	0.845545631068
552.889	1.018384313726
553.899	1.602029732408
554.919	1.55843137255
555.939	1.165866666666
556.949	1.25413069307
557.959	1.033045544554
558.979	0.579388235294
559.989	1.186582178218
561.008	1.187265947006
562.009	0.93134065934
563.029	1.158776470588
564.049	0.47665882353
565.089	0.44196923077
566.128	0.421328200192
567.138	0.51104950495
568.178	0.673476923076
569.188	0.40773069307
570.199	0.584545994066
571.279	0.443274074074
572.288	0.780939544104
573.328	0.498938461538
574.329	0.983976023976
575.429	1.135796363636
576.43	2.1239080919
577.639	2.58077750206
578.64	3.51483716284
579.819	1.803372349448
580.829	2.7766970297
582.059	2.0325203252
583.099	2.60938461538
584.101	2.79248751248
585.109	2.29203174604
586.289	2.25487457628
587.299	2.71001980198
588.349	1.55836952381
589.352	2.4744007976
590.359	2.65809731876
591.36	3.26735664336
592.479	1.847420911528
593.48	2.61727072928
594.488	2.55926984126
595.489	2.20176623376
596.498	2.60547869178
597.6	1.750257713248
598.819	2.05638720262
600.009	2.06920336134
601.218	1.932492969396
602.219	2.47466133866
603.268	1.774444232602
604.499	2.18820471162
605.619	2.39031428572
606.629	2.73695049504
607.639	2.39165906838
608.818	3.2288922816
609.868	3.31328
611.079	2.20745829892
612.088	2.8020297324
613.258	1.96464957265
614.389	2.58842086648
615.399	3.19545346534
616.409	2.81538217822
617.418	3.06819425174
618.498	1.960888888888
619.499	2.99022577422
620.738	2.25504439064
621.748	2.58932277228
622.759	2.33677546984
623.778	2.26840431796
624.78	1.746219560878
625.788	2.42147619048
626.919	1.951943412908
627.928	2.65203567888
629.159	1.663623070674
630.16	2.54077122878
631.258	1.888247723132
632.259	2.5322997003
633.268	2.42643409316
634.278	2.09514455446
635.488	2.10958016528
636.498	2.9782970297
637.528	1.382539805826
638.598	2.00900186916
639.608	3.03115163528
640.718	2.46248648648
641.719	2.96725674326
642.737	2.21427111984
643.819	2.5810573013
644.998	2.86097113752
646.008	2.91087524752
647.018	1.8115009901
648.028	1.782178217822
649.038	2.85845544554
650.039	2.28836763236
651.048	2.2118691774
652.078	1.630555339806
653.238	2.39420689656
654.338	2.42366545454
655.34	2.62910978044
656.348	2.73846031746
657.352	2.27544223108
658.378	2.32530214424
659.388	3.3270019802
660.547	1.886481449526
661.558	2.56416221562
662.559	1.885074925074
663.679	2.26171428572
664.688	2.63302279484
665.848	1.915613793104
666.858	2.7254019802
667.967	1.933633904418
669.147	2.1913898305
670.157	2.32755643564
671.237	1.09154074074
672.267	1.028706796116
673.367	0.968887272728
674.397	0.807518446602
675.427	0.323961165048
676.467	0.526153846154
677.507	0.307215384616
678.538	0.445827352086
679.587	0.411729265968
680.597	0.455097029702
681.687	0.520411009174
682.717	0.701266019418
683.727	1.069702970298
684.817	1.235743119266
685.847	1.25225631068
686.857	1.347168316832
687.877	0.872533333334
689.027	0.676813913044
690.037	0.84518019802
691.047	0.987564356436
692.067	1.320094117648
693.087	1.20914509804
694.098	1.151620178042
695.117	1.171108930324
696.147	0.755324271844
697.167	0.836894117648
698.197	0.477514563106
699.216	0.5155171737
700.217	0.524787212788
701.236	0.361970559372
702.276	0.44196923077
703.286	0.314835643564
704.298	0.302798418972
705.336	0.46390751445
706.377	0.345268011528
707.499	0.468610169492
708.506	1.03078450844
709.507	1.207592407592
710.516	0.92132408325
711.533	1.359339233038
712.537	1.565944223108
713.547	1.30034059406
714.697	1.35940173913
715.896	0.93022852377
716.986	0.421695412844
718.086	0.238778181818
719.116	0.41334368932
